4.31,1.77,-8.56,-0.01,0.01,-0.00
4.31,1.77,-8.56,-0.01,0.01,-0.00
4.31,1.77,-8.56,-0.01,0.01,-0.00
4.30,1.77,-8.57,-0.01,0.01,0.00
4.30,1.77,-8.57,-0.01,0.01,0.00
4.30,1.77,-8.57,-0.01,0.01,0.00
4.30,1.77,-8.57,-0.01,0.01,0.00
4.30,1.77,-8.57,-0.01,0.01,0.00
4.30,1.76,-8.56,-0.01,0.00,0.00
4.30,1.76,-8.56,-0.01,0.00,0.00
4.30,1.76,-8.56,-0.01,0.00,0.00
4.30,1.76,-8.56,-0.01,0.00,0.00
4.30,1.76,-8.56,-0.01,0.00,0.00
4.30,1.76,-8.56,-0.01,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.29,1.75,-8.57,-0.01,0.00,-0.00
4.29,1.75,-8.57,-0.01,0.00,-0.00
4.29,1.75,-8.57,-0.01,0.00,-0.00
4.29,1.75,-8.57,-0.01,0.00,-0.00
4.29,1.75,-8.57,-0.01,0.00,-0.00
4.29,1.75,-8.57,-0.01,0.00,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.57,-0.01,0.00,0.00
4.30,1.76,-8.57,-0.01,0.00,0.00
4.30,1.76,-8.57,-0.01,0.00,0.00
4.30,1.76,-8.57,-0.01,0.00,0.00
4.30,1.76,-8.57,-0.01,0.00,0.00
4.30,1.76,-8.56,-0.01,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.29,1.76,-8.57,-0.01,0.00,0.00
4.29,1.76,-8.57,-0.01,0.00,0.00
4.29,1.76,-8.57,-0.01,0.00,0.00
4.29,1.76,-8.57,-0.01,0.00,0.00
4.29,1.76,-8.57,-0.01,0.00,0.00
4.29,1.76,-8.57,-0.01,0.00,0.00
4.30,1.75,-8.56,-0.01,0.01,0.00
4.30,1.75,-8.56,-0.01,0.01,0.00
4.30,1.75,-8.56,-0.01,0.01,0.00
4.30,1.75,-8.56,-0.01,0.01,0.00
4.30,1.75,-8.56,-0.01,0.01,0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.31,1.77,-8.56,-0.01,0.01,-0.00
4.31,1.77,-8.56,-0.01,0.01,-0.00
4.31,1.77,-8.56,-0.01,0.01,-0.00
4.31,1.77,-8.56,-0.01,0.01,-0.00
4.31,1.77,-8.56,-0.01,0.01,-0.00
4.31,1.77,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.31,1.78,-8.55,-0.01,0.01,0.00
4.31,1.78,-8.55,-0.01,0.01,0.00
4.31,1.78,-8.55,-0.01,0.01,0.00
4.31,1.78,-8.55,-0.01,0.01,0.00
4.31,1.78,-8.55,-0.01,0.01,0.00
4.31,1.78,-8.55,-0.01,0.01,0.00
4.30,1.76,-8.57,-0.00,0.00,0.00
4.30,1.76,-8.57,-0.00,0.00,0.00
4.30,1.76,-8.57,-0.00,0.00,0.00
4.30,1.76,-8.57,-0.00,0.00,0.00
4.30,1.76,-8.57,-0.00,0.00,0.00
4.30,1.76,-8.57,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.01,-0.00
4.30,1.76,-8.56,-0.00,0.01,-0.00
4.30,1.76,-8.56,-0.00,0.01,-0.00
4.30,1.76,-8.56,-0.00,0.01,-0.00
4.30,1.76,-8.56,-0.00,0.01,-0.00
4.30,1.76,-8.56,-0.00,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.76,-8.56,-0.01,0.01,-0.00
4.30,1.77,-8.56,-0.01,0.01,-0.00
4.30,1.77,-8.56,-0.01,0.01,-0.00
4.30,1.77,-8.56,-0.01,0.01,-0.00
4.30,1.77,-8.56,-0.01,0.01,-0.00
4.30,1.77,-8.56,-0.01,0.01,-0.00
4.30,1.77,-8.56,-0.01,0.01,-0.00
4.30,1.77,-8.56,-0.01,0.00,0.00
4.30,1.77,-8.56,-0.01,0.00,0.00
4.30,1.77,-8.56,-0.01,0.00,0.00
4.30,1.77,-8.56,-0.01,0.00,0.00
4.30,1.77,-8.56,-0.01,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.76,-8.56,-0.00,0.00,0.00
4.30,1.77,-8.56,-0.00,0.00,0.00
4.30,1.77,-8.56,-0.00,0.00,0.00
4.30,1.77,-8.56,-0.00,0.00,0.00
4.30,1.77,-8.56,-0.00,0.00,0.00
4.30,1.77,-8.56,-0.00,0.00,0.00
4.30,1.77,-8.56,-0.00,0.00,0.00
4.30,1.75,-8.56,-0.00,0.01,0.00
4.30,1.75,-8.56,-0.00,0.01,0.00
4.30,1.75,-8.56,-0.00,0.01,0.00
4.30,1.75,-8.56,-0.00,0.01,0.00
4.30,1.75,-8.56,-0.00,0.01,0.00
4.30,1.75,-8.57,-0.01,0.00,0.00
4.30,1.75,-8.57,-0.01,0.00,0.00
4.30,1.75,-8.57,-0.01,0.00,0.00
4.30,1.75,-8.57,-0.01,0.00,0.00
4.30,1.75,-8.57,-0.01,0.00,0.00
4.30,1.75,-8.57,-0.01,0.00,0.00
4.31,1.75,-8.56,-0.01,0.01,-0.00
4.31,1.75,-8.56,-0.01,0.01,-0.00
4.31,1.75,-8.56,-0.01,0.01,-0.00
4.31,1.75,-8.56,-0.01,0.01,-0.00
4.31,1.75,-8.56,-0.01,0.01,-0.00
4.31,1.75,-8.56,-0.01,0.01,-0.00
4.30,1.75,-8.57,-0.01,0.01,-0.00
4.30,1.75,-8.57,-0.01,0.01,-0.00
4.30,1.75,-8.57,-0.01,0.01,-0.00
4.30,1.75,-8.57,-0.01,0.01,-0.00
4.30,1.75,-8.57,-0.01,0.01,-0.00
4.31,1.76,-8.56,-0.01,0.01,0.00
4.31,1.76,-8.56,-0.01,0.01,0.00
4.31,1.76,-8.56,-0.01,0.01,0.00
4.31,1.76,-8.56,-0.01,0.01,0.00
4.31,1.76,-8.56,-0.01,0.01,0.00
4.31,1.76,-8.56,-0.01,0.01,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.30,1.75,-8.57,-0.00,0.00,0.00
4.29,1.74,-8.57,-0.00,0.00,0.00
4.29,1.74,-8.57,-0.00,0.00,0.00
4.29,1.74,-8.57,-0.00,0.00,0.00
4.29,1.74,-8.57,-0.00,0.00,0.00
4.29,1.74,-8.57,-0.00,0.00,0.00
4.26,1.76,-8.61,-0.00,-0.02,-0.01
4.26,1.76,-8.61,-0.00,-0.02,-0.01
4.26,1.76,-8.61,-0.00,-0.02,-0.01
4.26,1.76,-8.61,-0.00,-0.02,-0.01
4.26,1.76,-8.61,-0.00,-0.02,-0.01
4.26,1.76,-8.61,-0.00,-0.02,-0.01
4.26,1.71,-8.59,0.02,-0.04,-0.02
4.26,1.71,-8.59,0.02,-0.04,-0.02
4.26,1.71,-8.59,0.02,-0.04,-0.02
4.26,1.71,-8.59,0.02,-0.04,-0.02
4.26,1.71,-8.59,0.02,-0.04,-0.02
4.26,1.71,-8.59,0.02,-0.04,-0.02
4.22,1.78,-8.60,0.02,-0.04,-0.04
4.22,1.78,-8.60,0.02,-0.04,-0.04
4.22,1.78,-8.60,0.02,-0.04,-0.04
4.22,1.78,-8.60,0.02,-0.04,-0.04
4.22,1.78,-8.60,0.02,-0.04,-0.04
4.29,1.75,-8.57,0.02,-0.05,-0.04
4.29,1.75,-8.57,0.01,-0.05,-0.04
4.29,1.75,-8.57,0.01,-0.05,-0.04
4.29,1.75,-8.57,0.01,-0.05,-0.04
4.29,1.75,-8.57,0.01,-0.05,-0.04
4.29,1.75,-8.57,0.01,-0.05,-0.04
4.58,1.73,-8.63,-0.03,-0.14,-0.03
4.58,1.73,-8.63,-0.03,-0.14,-0.03
4.58,1.73,-8.63,-0.03,-0.14,-0.03
4.58,1.73,-8.63,-0.03,-0.14,-0.03
4.58,1.73,-8.63,-0.03,-0.14,-0.03
4.58,1.73,-8.63,-0.03,-0.14,-0.03
3.66,1.83,-8.78,0.02,-0.59,-0.14
3.66,1.83,-8.78,0.02,-0.59,-0.14
3.66,1.83,-8.78,0.02,-0.59,-0.14
3.66,1.83,-8.78,0.02,-0.59,-0.14
3.66,1.83,-8.78,0.02,-0.59,-0.14
3.66,1.83,-9.02,0.02,-0.59,-0.14
2.85,1.67,-9.02,0.14,-0.50,-0.17
2.85,1.67,-9.02,0.14,-0.50,-0.17
2.85,1.67,-9.02,0.14,-0.50,-0.17
2.85,1.67,-9.02,0.14,-0.50,-0.17
2.85,1.67,-9.02,0.14,-0.50,-0.17
2.88,1.77,-9.03,0.04,-0.08,-0.06
2.88,1.77,-9.03,0.04,-0.08,-0.06
2.88,1.77,-9.03,0.04,-0.08,-0.06
2.88,1.77,-9.03,0.04,-0.08,-0.06
2.88,1.77,-9.03,0.04,-0.08,-0.06
2.88,1.77,-9.03,0.04,-0.08,-0.06
2.87,1.62,-8.95,-0.02,0.22,0.04
2.87,1.62,-8.95,-0.02,0.22,0.04
2.87,1.62,-8.95,-0.02,0.22,0.04
2.87,1.62,-8.95,-0.02,0.22,0.04
2.87,1.62,-8.95,-0.02,0.22,0.04
2.87,1.62,-8.95,-0.02,0.22,0.04
3.70,1.65,-8.95,-0.06,0.62,0.07
3.70,1.65,-8.95,-0.06,0.62,0.07
3.70,1.65,-8.95,-0.06,0.62,0.07
3.70,1.65,-8.95,-0.06,0.62,0.07
3.70,1.65,-8.95,-0.06,0.62,0.07
4.65,1.89,-8.59,-0.04,0.48,0.01
4.65,1.89,-8.59,-0.04,0.48,0.01
4.65,1.89,-8.59,-0.04,0.48,0.01
4.65,1.89,-8.59,-0.04,0.48,0.01
4.65,1.89,-8.59,-0.04,0.48,0.01
4.65,1.89,-8.59,-0.04,0.48,0.01
4.27,1.84,-8.55,0.00,0.07,-0.03
4.27,1.84,-8.55,0.00,0.07,-0.03
4.27,1.84,-8.55,0.00,0.07,-0.03
4.27,1.84,-8.55,0.00,0.07,-0.03
4.27,1.84,-8.55,0.00,0.07,-0.03
4.27,1.84,-8.55,0.00,0.07,-0.03
4.05,1.63,-8.73,-0.00,-0.01,0.00
4.05,1.63,-8.73,-0.00,-0.01,0.00
4.05,1.63,-8.73,-0.00,-0.01,0.00
4.05,1.63,-8.73,-0.00,-0.01,0.00
4.05,1.63,-8.73,-0.00,-0.01,0.00
3.97,1.54,-9.32,-0.12,0.08,-0.05
3.97,1.54,-9.32,-0.12,0.08,-0.05
3.97,1.54,-9.32,-0.12,0.08,-0.05
3.97,1.54,-9.32,-0.12,0.08,-0.05
3.97,1.54,-9.32,-0.12,0.08,-0.05
3.97,1.54,-9.32,-0.12,0.08,-0.05
4.82,1.95,-9.04,-0.39,0.43,-0.13
4.82,1.95,-9.04,-0.39,0.43,-0.13
4.82,1.95,-9.04,-0.39,0.43,-0.13
4.82,1.95,-9.04,-0.39,0.43,-0.13
4.82,1.95,-9.04,-0.39,0.43,-0.13
4.82,1.95,-9.04,-0.39,0.43,-0.13
5.32,2.52,-8.25,-0.61,0.27,-0.05
5.32,2.52,-8.25,-0.61,0.27,-0.05
5.32,2.52,-8.25,-0.61,0.27,-0.05
5.32,2.52,-8.25,-0.61,0.27,-0.05
5.32,2.52,-8.25,-0.61,0.27,-0.05
4.24,2.88,-7.26,-0.53,-0.31,-0.04
4.24,2.88,-7.26,-0.53,-0.31,-0.04
4.24,2.88,-7.26,-0.53,-0.31,-0.04
4.24,2.88,-7.26,-0.53,-0.31,-0.04
4.24,2.88,-7.26,-0.53,-0.31,-0.04
4.24,2.88,-7.26,-0.53,-0.31,-0.04
3.81,3.34,-6.96,-0.26,-0.21,0.12
3.81,3.34,-6.96,-0.26,-0.21,0.12
3.81,3.34,-6.96,-0.26,-0.21,0.12
3.81,3.34,-6.96,-0.26,-0.21,0.12
3.81,3.34,-6.96,-0.26,-0.21,0.12
3.81,3.34,-6.96,-0.26,-0.21,0.12
3.79,3.08,-7.57,0.19,-0.21,0.27
3.79,3.08,-7.57,0.19,-0.21,0.27
3.79,3.08,-7.57,0.19,-0.21,0.27
3.79,3.08,-7.57,0.19,-0.21,0.27
3.79,3.08,-7.57,0.19,-0.21,0.27
4.21,2.67,-8.81,0.19,-0.21,0.26
4.21,2.67,-8.81,0.43,-0.19,0.26
4.21,2.67,-8.81,0.43,-0.19,0.26
4.21,2.67,-8.81,0.43,-0.19,0.26
4.21,2.67,-8.81,0.43,-0.19,0.26
4.21,2.67,-8.81,0.43,-0.19,0.26
4.36,2.08,-9.10,0.30,0.01,0.13
4.36,2.08,-9.10,0.30,0.01,0.13
4.36,2.08,-9.10,0.30,0.01,0.13
4.36,2.08,-9.10,0.30,0.01,0.13
4.36,2.08,-9.10,0.30,0.01,0.13
4.36,2.08,-9.10,0.30,0.01,0.13
4.02,1.92,-8.81,0.14,0.02,0.02
4.02,1.92,-8.81,0.14,0.02,0.02
4.02,1.92,-8.81,0.14,0.02,0.02
4.02,1.92,-8.81,0.14,0.02,0.02
4.02,1.92,-8.81,0.14,0.02,0.02
4.02,1.92,-8.81,0.14,0.02,0.02
4.43,2.15,-8.48,0.09,-0.00,-0.02
4.43,2.15,-8.48,0.09,-0.00,-0.02
4.43,2.15,-8.48,0.09,-0.00,-0.02
4.43,2.15,-8.48,0.09,-0.00,-0.02
4.43,2.15,-8.48,0.09,-0.00,-0.02
4.46,1.89,-8.48,0.14,-0.11,0.02
4.46,1.89,-8.48,0.14,-0.11,0.02
4.46,1.89,-8.48,0.14,-0.11,0.02
4.46,1.89,-8.48,0.14,-0.11,0.02
4.46,1.89,-8.48,0.14,-0.11,0.02
4.46,1.89,-8.48,0.14,-0.11,0.02
3.71,1.53,-8.86,0.13,-0.25,-0.04
3.71,1.53,-8.86,0.13,-0.25,-0.04
3.71,1.53,-8.86,0.13,-0.25,-0.04
3.71,1.53,-8.86,0.13,-0.25,-0.04
3.71,1.53,-8.86,0.13,-0.25,-0.04
3.71,1.53,-8.86,0.13,-0.25,-0.04
3.77,1.97,-8.93,0.06,-0.19,-0.22
3.77,1.97,-8.93,0.06,-0.19,-0.22
3.77,1.97,-8.93,0.06,-0.19,-0.22
3.77,1.97,-8.93,0.06,-0.19,-0.22
3.77,1.97,-8.93,0.06,-0.19,-0.22
3.63,2.22,-8.91,0.09,-0.13,-0.18
3.63,2.22,-8.91,0.09,-0.13,-0.18
3.63,2.22,-8.91,0.09,-0.13,-0.18
3.63,2.22,-8.91,0.09,-0.13,-0.18
3.63,2.22,-8.91,0.09,-0.13,-0.18
3.63,2.22,-8.91,0.09,-0.13,-0.18
3.35,1.75,-8.89,0.04,-0.05,-0.02
3.35,1.75,-8.89,0.04,-0.05,-0.02
3.35,1.75,-8.89,0.04,-0.05,-0.02
3.35,1.75,-8.89,0.04,-0.05,-0.02
3.35,1.75,-8.89,0.04,-0.05,-0.02
3.35,1.75,-8.89,0.04,-0.05,-0.02
3.56,1.80,-8.87,-0.03,0.05,-0.02
3.56,1.80,-8.87,-0.03,0.05,-0.02
3.56,1.80,-8.87,-0.03,0.05,-0.02
3.56,1.80,-8.87,-0.03,0.05,-0.02
3.56,1.80,-8.87,-0.03,0.05,-0.02
3.85,1.85,-8.79,-0.04,0.04,-0.05
3.85,1.85,-8.79,-0.04,0.04,-0.05
3.85,1.85,-8.79,-0.04,0.04,-0.05
3.85,1.85,-8.79,-0.04,0.04,-0.05
3.85,1.85,-8.79,-0.04,0.04,-0.05
3.85,1.85,-8.79,-0.04,0.04,-0.05
3.40,1.97,-8.87,0.03,-0.11,-0.08
3.40,1.97,-8.87,0.03,-0.11,-0.08
3.40,1.97,-8.87,0.03,-0.11,-0.08
3.40,1.97,-8.87,0.03,-0.11,-0.08
3.40,1.97,-8.87,0.03,-0.11,-0.08
3.40,1.97,-8.87,0.03,-0.11,-0.08
3.71,1.94,-8.83,0.08,-0.04,-0.07
3.71,1.94,-8.83,0.08,-0.04,-0.07
3.71,1.94,-8.83,0.08,-0.04,-0.07
3.71,1.94,-8.83,0.08,-0.04,-0.07
3.71,1.94,-8.83,0.08,-0.04,-0.07
3.35,1.82,-8.89,0.08,-0.04,-0.05
3.35,1.82,-8.89,0.01,-0.04,-0.05
3.35,1.82,-8.89,0.01,-0.04,-0.05
3.35,1.82,-8.89,0.01,-0.04,-0.05
3.35,1.82,-8.89,0.01,-0.04,-0.05
3.35,1.82,-8.89,0.01,-0.04,-0.05
3.55,1.88,-8.79,0.00,0.02,-0.05
3.55,1.88,-8.79,0.00,0.02,-0.05
3.55,1.88,-8.79,0.00,0.02,-0.05
3.55,1.88,-8.79,0.00,0.02,-0.05
3.55,1.88,-8.79,0.00,0.02,-0.05
3.55,1.88,-8.79,0.00,0.02,-0.05
3.45,1.75,-8.98,0.06,-0.10,-0.06
3.45,1.75,-8.98,0.06,-0.10,-0.06
3.45,1.75,-8.98,0.06,-0.10,-0.06
3.45,1.75,-8.98,0.06,-0.10,-0.06
3.45,1.75,-8.98,0.06,-0.10,-0.06
3.45,1.75,-8.98,0.06,-0.10,-0.06
3.29,1.91,-9.02,0.05,-0.18,-0.06
3.29,1.91,-9.02,0.05,-0.18,-0.06
3.29,1.91,-9.02,0.05,-0.18,-0.06
3.29,1.91,-9.02,0.05,-0.18,-0.06
3.29,1.91,-9.02,0.05,-0.18,-0.06
3.00,1.76,-9.06,0.02,-0.09,-0.02
3.00,1.76,-9.06,0.02,-0.09,-0.02
3.00,1.76,-9.06,0.02,-0.09,-0.02
3.00,1.76,-9.06,0.02,-0.09,-0.02
3.00,1.76,-9.06,0.02,-0.09,-0.02
3.00,1.76,-9.06,0.02,-0.09,-0.02
3.18,1.84,-8.99,-0.04,0.04,-0.01
3.18,1.84,-8.99,-0.04,0.04,-0.01
3.18,1.84,-8.99,-0.04,0.04,-0.01
3.18,1.84,-8.99,-0.04,0.04,-0.01
3.18,1.84,-8.99,-0.04,0.04,-0.01
3.18,1.84,-8.99,-0.04,0.04,-0.01
3.14,1.92,-8.96,-0.01,0.04,-0.02
3.14,1.92,-8.96,-0.01,0.04,-0.02
3.14,1.92,-8.96,-0.01,0.04,-0.02
3.14,1.92,-8.96,-0.01,0.04,-0.02
3.14,1.92,-8.96,-0.01,0.04,-0.02
3.21,2.08,-9.12,0.05,0.07,-0.04
3.21,2.08,-9.12,0.05,0.07,-0.04
3.21,2.08,-9.12,0.05,0.07,-0.04
3.21,2.08,-9.12,0.05,0.07,-0.04
3.21,2.08,-9.12,0.05,0.07,-0.04
3.21,2.08,-9.12,0.05,0.07,-0.04
3.11,1.49,-8.98,0.19,-0.03,-0.20
3.11,1.49,-8.98,0.19,-0.03,-0.20
3.11,1.49,-8.98,0.19,-0.03,-0.20
3.11,1.49,-8.98,0.19,-0.03,-0.20
3.11,1.49,-8.98,0.19,-0.03,-0.20
3.11,1.49,-8.98,0.19,-0.03,-0.20
3.35,1.74,-9.04,0.13,-0.08,-0.20
3.35,1.74,-9.04,0.13,-0.08,-0.20
3.35,1.74,-9.04,0.13,-0.08,-0.20
3.35,1.74,-9.04,0.13,-0.08,-0.20
3.35,1.74,-9.04,0.13,-0.08,-0.20
2.91,1.49,-9.02,0.13,-0.07,-0.19
2.91,1.49,-9.02,0.13,-0.07,-0.19
2.91,1.49,-9.02,0.13,-0.07,-0.19
2.91,1.49,-9.02,0.13,-0.07,-0.19
2.91,1.49,-9.02,0.13,-0.07,-0.19
2.91,1.49,-9.02,0.13,-0.07,-0.19
3.28,1.65,-8.97,-0.02,0.10,-0.12
3.28,1.65,-8.97,-0.02,0.10,-0.12
3.28,1.65,-8.97,-0.02,0.10,-0.12
3.28,1.65,-8.97,-0.02,0.10,-0.12
3.28,1.65,-8.97,-0.02,0.10,-0.12
3.28,1.65,-8.97,-0.02,0.10,-0.12
3.19,1.57,-9.06,-0.11,0.08,-0.04
3.19,1.57,-9.06,-0.11,0.08,-0.04
3.19,1.57,-9.06,-0.11,0.08,-0.04
3.19,1.57,-9.06,-0.11,0.08,-0.04
3.19,1.57,-9.06,-0.11,0.08,-0.04
3.30,1.81,-8.99,-0.08,0.05,0.00
3.30,1.81,-8.99,-0.08,0.05,0.00
3.30,1.81,-8.99,-0.08,0.05,0.00
3.30,1.81,-8.99,-0.08,0.05,0.00
3.30,1.81,-8.99,-0.08,0.05,0.00
3.30,1.81,-8.99,-0.08,0.05,0.00
3.14,1.80,-9.07,-0.02,-0.12,0.03
3.14,1.80,-9.07,-0.02,-0.12,0.03
3.14,1.80,-9.07,-0.02,-0.12,0.03
3.14,1.80,-9.07,-0.02,-0.12,0.03
3.14,1.80,-9.07,-0.02,-0.12,0.03
3.14,1.80,-9.07,-0.02,-0.12,0.03
2.75,1.68,-9.13,0.01,-0.15,0.09
2.75,1.68,-9.13,0.01,-0.15,0.09
2.75,1.68,-9.13,0.01,-0.15,0.09
2.75,1.68,-9.13,0.01,-0.15,0.09
2.75,1.68,-9.13,0.01,-0.15,0.09
3.07,1.97,-9.06,0.01,-0.02,0.09
3.07,1.97,-9.06,-0.06,-0.02,0.09
3.07,1.97,-9.06,-0.06,-0.02,0.09
3.07,1.97,-9.06,-0.06,-0.02,0.09
3.07,1.97,-9.06,-0.06,-0.02,0.09
3.07,1.97,-9.06,-0.06,-0.02,0.09
2.95,1.79,-9.00,0.01,0.03,0.02
2.95,1.79,-9.00,0.01,0.03,0.02
2.95,1.79,-9.00,0.01,0.03,0.02
2.95,1.79,-9.00,0.01,0.03,0.02
2.95,1.79,-9.00,0.01,0.03,0.02
2.95,1.79,-9.00,0.01,0.03,0.02
3.08,1.73,-9.08,0.01,0.10,0.01
3.08,1.73,-9.08,0.01,0.10,0.01
3.08,1.73,-9.08,0.01,0.10,0.01
3.08,1.73,-9.08,0.01,0.10,0.01
3.08,1.73,-9.08,0.01,0.10,0.01
3.08,1.73,-9.08,0.01,0.10,0.01
3.14,1.75,-9.03,0.00,0.07,0.01
3.14,1.75,-9.03,0.00,0.07,0.01
3.14,1.75,-9.03,0.00,0.07,0.01
3.14,1.75,-9.03,0.00,0.07,0.01
3.14,1.75,-9.03,0.00,0.07,0.01
3.18,1.73,-9.02,0.00,0.06,0.02
3.18,1.73,-9.02,0.00,0.06,0.02
3.18,1.73,-9.02,0.00,0.06,0.02
3.18,1.73,-9.02,0.00,0.06,0.02
3.18,1.73,-9.02,0.00,0.06,0.02
3.18,1.73,-9.02,0.00,0.06,0.02
3.27,1.71,-9.01,-0.00,0.07,0.02
3.27,1.71,-9.01,-0.00,0.07,0.02
3.27,1.71,-9.01,-0.00,0.07,0.02
3.27,1.71,-9.01,-0.00,0.07,0.02
3.27,1.71,-9.01,-0.00,0.07,0.02
3.27,1.71,-9.01,-0.00,0.07,0.02
3.30,1.74,-9.00,-0.01,0.04,0.03
3.30,1.74,-9.00,-0.01,0.04,0.03
3.30,1.74,-9.00,-0.01,0.04,0.03
3.30,1.74,-9.00,-0.01,0.04,0.03
3.30,1.74,-9.00,-0.01,0.04,0.03
3.33,1.73,-8.96,-0.01,0.03,0.04
3.33,1.73,-8.96,-0.01,0.03,0.04
3.33,1.73,-8.96,-0.01,0.03,0.04
3.33,1.73,-8.96,-0.01,0.03,0.04
3.33,1.73,-8.96,-0.01,0.03,0.04
3.33,1.73,-8.96,-0.01,0.03,0.04
3.41,1.72,-8.93,-0.01,0.04,0.06
3.41,1.72,-8.93,-0.01,0.04,0.06
3.41,1.72,-8.93,-0.01,0.04,0.06
3.41,1.72,-8.93,-0.01,0.04,0.06
3.41,1.72,-8.93,-0.01,0.04,0.06
3.41,1.72,-8.93,-0.01,0.04,0.06
3.43,1.74,-8.95,-0.04,0.04,0.09
3.43,1.74,-8.95,-0.04,0.04,0.09
3.43,1.74,-8.95,-0.04,0.04,0.09
3.43,1.74,-8.95,-0.04,0.04,0.09
3.43,1.74,-8.95,-0.04,0.04,0.09
3.47,1.64,-8.94,-0.04,0.01,0.08
3.47,1.64,-8.94,-0.04,0.01,0.08
3.47,1.64,-8.94,-0.04,0.01,0.08
3.47,1.64,-8.94,-0.04,0.01,0.08
3.47,1.64,-8.94,-0.04,0.01,0.08
3.47,1.64,-8.94,-0.04,0.01,0.08
3.06,1.75,-9.06,0.01,-0.03,-0.00
3.06,1.75,-9.06,0.01,-0.03,-0.00
3.06,1.75,-9.06,0.01,-0.03,-0.00
3.06,1.75,-9.06,0.01,-0.03,-0.00
3.06,1.75,-9.06,0.01,-0.03,-0.00
3.06,1.75,-9.06,0.01,-0.03,-0.00
3.25,1.69,-9.01,0.02,0.02,0.02
3.25,1.69,-9.01,0.02,0.02,0.02
3.25,1.69,-9.01,0.02,0.02,0.02
3.25,1.69,-9.01,0.02,0.02,0.02
3.25,1.69,-9.01,0.02,0.02,0.02
3.36,1.66,-8.98,0.02,0.02,0.02
3.36,1.66,-8.98,-0.01,0.03,0.03
3.36,1.66,-8.98,-0.01,0.03,0.03
3.36,1.66,-8.98,-0.01,0.03,0.03
3.36,1.66,-8.98,-0.01,0.03,0.03
3.36,1.66,-8.98,-0.01,0.03,0.03
3.39,1.69,-8.97,-0.02,0.03,0.01
3.39,1.69,-8.97,-0.02,0.03,0.01
