5.87,7.72,-2.00,-0.08,0.03,0.07
5.87,7.72,-2.00,-0.08,0.03,0.07
5.87,7.72,-2.00,-0.08,0.03,0.07
5.87,7.72,-2.00,-0.08,0.03,0.07
5.87,7.72,-2.00,-0.08,0.03,0.07
5.84,7.83,-1.97,-0.09,-0.02,0.04
5.84,7.83,-1.97,-0.09,-0.02,0.04
5.84,7.83,-1.97,-0.09,-0.02,0.04
5.84,7.83,-1.97,-0.09,-0.02,0.04
5.84,7.83,-1.97,-0.09,-0.02,0.04
5.84,7.83,-1.97,-0.09,-0.02,0.04
5.97,7.70,-1.95,-0.03,0.00,-0.02
5.97,7.70,-1.95,-0.03,0.00,-0.02
5.97,7.70,-1.95,-0.03,0.00,-0.02
5.97,7.70,-1.95,-0.03,0.00,-0.02
5.97,7.70,-1.95,-0.03,0.00,-0.02
5.97,7.70,-1.95,-0.03,0.00,-0.02
5.98,7.77,-1.93,-0.03,-0.04,-0.04
5.98,7.77,-1.93,-0.03,-0.04,-0.04
5.98,7.77,-1.93,-0.03,-0.04,-0.04
5.98,7.77,-1.93,-0.03,-0.04,-0.04
5.98,7.77,-1.93,-0.03,-0.04,-0.04
6.00,7.76,-1.88,-0.01,-0.03,-0.03
6.00,7.76,-1.88,-0.01,-0.03,-0.03
6.00,7.76,-1.88,-0.01,-0.03,-0.03
6.00,7.76,-1.88,-0.01,-0.03,-0.03
6.00,7.76,-1.88,-0.01,-0.03,-0.03
6.00,7.76,-1.88,-0.01,-0.03,-0.03
5.85,7.76,-1.84,-0.02,-0.01,0.01
5.85,7.76,-1.84,-0.02,-0.01,0.01
5.85,7.76,-1.84,-0.02,-0.01,0.01
5.85,7.76,-1.84,-0.02,-0.01,0.01
5.85,7.76,-1.84,-0.02,-0.01,0.01
5.85,7.76,-1.84,-0.02,-0.01,0.01
5.83,7.76,-1.81,-0.02,0.03,0.01
5.83,7.76,-1.81,-0.02,0.03,0.01
5.83,7.76,-1.81,-0.02,0.03,0.01
5.83,7.76,-1.81,-0.02,0.03,0.01
5.83,7.76,-1.81,-0.02,0.03,0.01
5.82,7.85,-1.85,-0.04,0.02,-0.00
5.82,7.85,-1.85,-0.04,0.02,-0.00
5.82,7.85,-1.85,-0.04,0.02,-0.00
5.82,7.85,-1.85,-0.04,0.02,-0.00
5.82,7.85,-1.85,-0.04,0.02,-0.00
5.82,7.85,-1.85,-0.04,0.02,-0.00
5.87,7.81,-1.84,-0.02,0.04,-0.01
5.87,7.81,-1.84,-0.02,0.04,-0.01
5.87,7.81,-1.84,-0.02,0.04,-0.01
5.87,7.81,-1.84,-0.02,0.04,-0.01
5.87,7.81,-1.84,-0.02,0.04,-0.01
5.87,7.81,-1.84,-0.02,0.04,-0.01
5.93,7.77,-1.87,-0.02,0.00,-0.04
5.93,7.77,-1.87,-0.02,0.00,-0.04
5.93,7.77,-1.87,-0.02,0.00,-0.04
5.93,7.77,-1.87,-0.02,0.00,-0.04
5.93,7.77,-1.87,-0.02,0.00,-0.04
5.93,7.75,-1.89,-0.02,0.00,-0.04
5.93,7.75,-1.89,-0.03,-0.03,-0.03
5.93,7.75,-1.89,-0.03,-0.03,-0.03
5.93,7.75,-1.89,-0.03,-0.03,-0.03
5.93,7.75,-1.89,-0.03,-0.03,-0.03
5.93,7.75,-1.89,-0.03,-0.03,-0.03
5.98,7.79,-1.87,-0.04,-0.05,-0.03
5.98,7.79,-1.87,-0.04,-0.05,-0.03
5.98,7.79,-1.87,-0.04,-0.05,-0.03
5.98,7.79,-1.87,-0.04,-0.05,-0.03
5.98,7.79,-1.87,-0.04,-0.05,-0.03
5.98,7.79,-1.87,-0.04,-0.05,-0.03
5.89,7.79,-1.83,-0.03,-0.03,0.01
5.89,7.79,-1.83,-0.03,-0.03,0.01
5.89,7.79,-1.83,-0.03,-0.03,0.01
5.89,7.79,-1.83,-0.03,-0.03,0.01
5.89,7.79,-1.83,-0.03,-0.03,0.01
5.89,7.79,-1.83,-0.03,-0.03,0.01
5.80,7.77,-1.84,-0.03,-0.01,0.02
5.80,7.77,-1.84,-0.03,-0.01,0.02
5.80,7.77,-1.84,-0.03,-0.01,0.02
5.80,7.77,-1.84,-0.03,-0.01,0.02
5.80,7.77,-1.84,-0.03,-0.01,0.02
5.84,7.84,-1.87,-0.03,-0.01,0.00
5.84,7.84,-1.87,-0.03,-0.01,0.00
5.84,7.84,-1.87,-0.03,-0.01,0.00
5.84,7.84,-1.87,-0.03,-0.01,0.00
5.84,7.84,-1.87,-0.03,-0.01,0.00
5.84,7.84,-1.87,-0.03,-0.01,0.00
5.82,7.88,-1.84,-0.01,-0.01,0.00
5.82,7.88,-1.84,-0.01,-0.01,0.00
5.82,7.88,-1.84,-0.01,-0.01,0.00
5.82,7.88,-1.84,-0.01,-0.01,0.00
5.82,7.88,-1.84,-0.01,-0.01,0.00
5.82,7.88,-1.84,-0.01,-0.01,0.00
5.78,7.86,-1.90,-0.01,-0.02,-0.00
5.78,7.86,-1.90,-0.01,-0.02,-0.00
5.78,7.86,-1.90,-0.01,-0.02,-0.00
5.78,7.86,-1.90,-0.01,-0.02,-0.00
5.78,7.86,-1.90,-0.01,-0.02,-0.00
5.86,7.80,-1.93,-0.02,-0.04,-0.03
5.86,7.80,-1.93,-0.02,-0.04,-0.03
5.86,7.80,-1.93,-0.02,-0.04,-0.03
5.86,7.80,-1.93,-0.02,-0.04,-0.03
5.86,7.80,-1.93,-0.02,-0.04,-0.03
5.86,7.80,-1.93,-0.02,-0.04,-0.03
5.89,7.82,-1.86,-0.01,-0.06,-0.02
5.89,7.82,-1.86,-0.01,-0.06,-0.02
5.89,7.82,-1.86,-0.01,-0.06,-0.02
5.89,7.82,-1.86,-0.01,-0.06,-0.02
5.89,7.82,-1.86,-0.01,-0.06,-0.02
5.89,7.82,-1.86,-0.01,-0.06,-0.02
5.86,7.79,-1.88,-0.02,-0.06,-0.01
5.86,7.79,-1.88,-0.02,-0.06,-0.01
5.86,7.79,-1.88,-0.02,-0.06,-0.01
5.86,7.79,-1.88,-0.02,-0.06,-0.01
5.86,7.79,-1.88,-0.02,-0.06,-0.01
5.77,7.92,-1.97,-0.02,-0.07,-0.00
5.77,7.92,-1.97,-0.02,-0.07,-0.00
5.77,7.92,-1.97,-0.02,-0.07,-0.00
5.77,7.92,-1.97,-0.02,-0.07,-0.00
5.77,7.92,-1.97,-0.02,-0.07,-0.00
5.77,7.92,-1.97,-0.02,-0.07,-0.00
5.67,7.84,-1.98,-0.00,-0.04,0.01
5.67,7.84,-1.98,-0.00,-0.04,0.01
5.67,7.84,-1.98,-0.00,-0.04,0.01
5.67,7.84,-1.98,-0.00,-0.04,0.01
5.67,7.84,-1.98,-0.00,-0.04,0.01
5.67,7.84,-1.98,-0.00,-0.04,0.01
5.72,7.76,-1.88,-0.02,-0.07,-0.02
5.72,7.76,-1.88,-0.02,-0.07,-0.02
5.72,7.76,-1.88,-0.02,-0.07,-0.02
5.72,7.76,-1.88,-0.02,-0.07,-0.02
5.72,7.76,-1.88,-0.02,-0.07,-0.02
5.85,7.87,-1.87,-0.02,-0.07,-0.02
5.85,7.87,-1.87,-0.02,-0.07,-0.02
5.85,7.87,-1.87,-0.02,-0.07,-0.02
5.85,7.87,-1.87,-0.02,-0.07,-0.02
5.85,7.87,-1.87,-0.02,-0.07,-0.02
5.85,7.87,-1.87,-0.02,-0.07,-0.02
5.54,7.89,-1.99,-0.01,-0.02,0.03
5.54,7.89,-1.99,-0.01,-0.02,0.03
5.54,7.89,-1.99,-0.01,-0.02,0.03
5.54,7.89,-1.99,-0.01,-0.02,0.03
5.54,7.89,-1.99,-0.01,-0.02,0.03
5.54,7.89,-1.99,-0.01,-0.02,0.03
5.57,7.86,-1.99,-0.00,0.01,0.00
5.57,7.86,-1.99,-0.00,0.01,0.00
5.57,7.86,-1.99,-0.00,0.01,0.00
5.57,7.86,-1.99,-0.00,0.01,0.00
5.57,7.86,-1.99,-0.00,0.01,0.00
5.57,7.86,-1.97,-0.00,0.01,0.00
5.83,7.86,-1.97,-0.01,0.02,-0.04
5.83,7.86,-1.97,-0.01,0.02,-0.04
5.83,7.86,-1.97,-0.01,0.02,-0.04
5.83,7.86,-1.97,-0.01,0.02,-0.04
5.83,7.86,-1.97,-0.01,0.02,-0.04
5.76,7.91,-2.03,-0.02,0.01,-0.02
5.76,7.91,-2.03,-0.02,0.01,-0.02
5.76,7.91,-2.03,-0.02,0.01,-0.02
5.76,7.91,-2.03,-0.02,0.01,-0.02
5.76,7.91,-2.03,-0.02,0.01,-0.02
5.76,7.91,-2.03,-0.02,0.01,-0.02
5.60,7.91,-2.00,-0.00,0.01,-0.01
5.60,7.91,-2.00,-0.00,0.01,-0.01
5.60,7.91,-2.00,-0.00,0.01,-0.01
5.60,7.91,-2.00,-0.00,0.01,-0.01
5.60,7.91,-2.00,-0.00,0.01,-0.01
5.60,7.91,-2.00,-0.00,0.01,-0.01
5.65,7.89,-1.97,0.00,0.02,-0.03
5.65,7.89,-1.97,0.00,0.02,-0.03
5.65,7.89,-1.97,0.00,0.02,-0.03
5.65,7.89,-1.97,0.00,0.02,-0.03
5.65,7.89,-1.97,0.00,0.02,-0.03
5.67,7.93,-1.94,-0.01,0.01,-0.02
5.67,7.93,-1.94,-0.01,0.01,-0.02
5.67,7.93,-1.94,-0.01,0.01,-0.02
5.67,7.93,-1.94,-0.01,0.01,-0.02
5.67,7.93,-1.94,-0.01,0.01,-0.02
5.67,7.93,-1.94,-0.01,0.01,-0.02
5.68,7.91,-1.95,-0.01,0.01,-0.02
5.68,7.91,-1.95,-0.01,0.01,-0.02
5.68,7.91,-1.95,-0.01,0.01,-0.02
5.68,7.91,-1.95,-0.01,0.01,-0.02
5.68,7.91,-1.95,-0.01,0.01,-0.02
5.68,7.91,-1.95,-0.01,0.01,-0.02
5.67,7.92,-1.99,-0.01,0.01,-0.01
5.67,7.92,-1.99,-0.01,0.01,-0.01
5.67,7.92,-1.99,-0.01,0.01,-0.01
5.67,7.92,-1.99,-0.01,0.01,-0.01
5.67,7.92,-1.99,-0.01,0.01,-0.01
5.63,7.94,-1.96,0.00,0.02,-0.01
5.63,7.94,-1.96,0.00,0.02,-0.01
5.63,7.94,-1.96,0.00,0.02,-0.01
5.63,7.94,-1.96,0.00,0.02,-0.01
5.63,7.94,-1.96,0.00,0.02,-0.01
5.63,7.94,-1.96,0.00,0.02,-0.01
5.62,7.93,-1.94,0.01,0.02,-0.00
5.62,7.93,-1.94,0.01,0.02,-0.00
5.62,7.93,-1.94,0.01,0.02,-0.00
5.62,7.93,-1.94,0.01,0.02,-0.00
5.62,7.93,-1.94,0.01,0.02,-0.00
5.62,7.93,-1.94,0.01,0.02,-0.00
5.64,7.92,-1.94,0.01,0.02,-0.00
5.64,7.92,-1.94,0.01,0.02,-0.00
5.64,7.92,-1.94,0.01,0.02,-0.00
5.64,7.92,-1.94,0.01,0.02,-0.00
5.64,7.92,-1.94,0.01,0.02,-0.00
5.67,7.93,-1.96,-0.01,0.00,-0.01
5.67,7.93,-1.96,-0.01,0.00,-0.01
5.67,7.93,-1.96,-0.01,0.00,-0.01
5.67,7.93,-1.96,-0.01,0.00,-0.01
5.67,7.93,-1.96,-0.01,0.00,-0.01
5.67,7.93,-1.96,-0.01,0.00,-0.01
5.67,7.97,-1.98,0.00,0.01,-0.01
5.67,7.97,-1.98,0.00,0.01,-0.01
5.67,7.97,-1.98,0.00,0.01,-0.01
5.67,7.97,-1.98,0.00,0.01,-0.01
5.67,7.97,-1.98,0.00,0.01,-0.01
5.67,7.97,-1.98,0.00,0.01,-0.01
