-3.81,9.03,0.37,0.01,0.02,-0.02
-3.81,9.03,0.37,0.01,0.02,-0.02
-3.81,9.03,0.37,0.01,0.02,-0.02
-3.81,9.03,0.37,0.01,0.02,-0.02
-3.81,9.03,0.37,0.01,0.02,-0.02
-3.80,9.02,0.38,0.01,0.01,-0.02
-3.80,9.02,0.38,0.01,0.01,-0.02
-3.80,9.02,0.38,0.01,0.01,-0.02
-3.80,9.02,0.38,0.01,0.01,-0.02
-3.80,9.02,0.38,0.01,0.01,-0.02
-3.81,9.03,0.38,0.01,0.01,-0.01
-3.81,9.03,0.38,0.01,0.01,-0.01
-3.81,9.03,0.38,0.01,0.01,-0.01
-3.81,9.03,0.38,0.01,0.01,-0.01
-3.81,9.03,0.38,0.01,0.01,-0.01
-3.81,9.03,0.38,0.01,0.01,-0.01
-3.88,9.02,0.41,0.01,0.01,-0.01
-3.88,9.02,0.41,0.01,0.01,-0.01
-3.88,9.02,0.41,0.01,0.01,-0.01
-3.88,9.02,0.41,0.01,0.01,-0.01
-3.88,9.02,0.41,0.01,0.01,-0.01
-3.84,9.03,0.40,0.01,-0.00,-0.01
-3.84,9.03,0.40,0.01,-0.00,-0.01
-3.84,9.03,0.40,0.01,-0.00,-0.01
-3.84,9.03,0.40,0.01,-0.00,-0.01
-3.84,9.03,0.40,0.01,-0.00,-0.01
-3.80,9.04,0.38,0.01,-0.02,-0.01
-3.80,9.04,0.38,0.01,-0.02,-0.01
-3.80,9.04,0.38,0.01,-0.02,-0.01
-3.80,9.04,0.38,0.01,-0.02,-0.01
-3.80,9.04,0.38,0.01,-0.02,-0.01
-3.80,9.04,0.38,0.01,-0.02,-0.01
-3.78,9.05,0.37,0.01,-0.02,-0.01
-3.78,9.05,0.37,0.01,-0.02,-0.01
-3.78,9.05,0.37,0.01,-0.02,-0.01
-3.78,9.05,0.37,0.01,-0.02,-0.01
-3.78,9.05,0.37,0.01,-0.02,-0.01
-3.81,9.04,0.35,0.01,-0.01,-0.01
-3.81,9.04,0.35,0.01,-0.01,-0.01
-3.81,9.04,0.35,0.01,-0.01,-0.01
-3.81,9.04,0.35,0.01,-0.01,-0.01
-3.81,9.04,0.35,0.01,-0.01,-0.01
-3.77,9.04,0.35,0.01,-0.01,-0.01
-3.77,9.04,0.35,0.01,-0.01,-0.01
-3.77,9.04,0.35,0.01,-0.01,-0.01
-3.77,9.04,0.35,0.01,-0.01,-0.01
-3.77,9.04,0.35,0.01,-0.01,-0.01
-3.77,9.04,0.35,0.01,-0.01,-0.01
-3.79,9.03,0.36,0.01,-0.00,-0.01
-3.79,9.03,0.36,0.01,-0.00,-0.01
-3.79,9.03,0.36,0.01,-0.00,-0.01
-3.79,9.03,0.36,0.01,-0.00,-0.01
-3.79,9.03,0.36,0.01,-0.00,-0.01
-3.80,9.03,0.36,0.01,-0.00,-0.01
-3.80,9.03,0.36,0.01,-0.00,-0.01
-3.80,9.03,0.36,0.01,-0.00,-0.01
-3.80,9.03,0.36,0.01,-0.00,-0.01
-3.80,9.03,0.36,0.01,-0.00,-0.01
-3.80,9.03,0.36,0.01,-0.00,-0.01
-3.80,9.05,0.36,0.01,-0.01,-0.01
-3.80,9.05,0.36,0.01,-0.01,-0.01
-3.80,9.05,0.36,0.01,-0.01,-0.01
-3.80,9.05,0.36,0.01,-0.01,-0.01
-3.80,9.05,0.36,0.01,-0.01,-0.01
-3.80,9.03,0.38,0.01,-0.00,-0.01
-3.80,9.03,0.38,0.01,-0.00,-0.01
-3.80,9.03,0.38,0.01,-0.00,-0.01
-3.80,9.03,0.38,0.01,-0.00,-0.01
-3.80,9.03,0.38,0.01,-0.00,-0.01
-3.82,9.03,0.38,0.01,-0.01,-0.01
-3.82,9.03,0.38,0.01,-0.01,-0.01
-3.82,9.03,0.38,0.01,-0.01,-0.01
-3.82,9.03,0.38,0.01,-0.01,-0.01
-3.82,9.03,0.38,0.01,-0.01,-0.01
-3.82,9.03,0.38,0.01,-0.01,-0.01
-3.81,9.03,0.38,0.02,-0.02,-0.01
-3.81,9.03,0.38,0.02,-0.02,-0.01
-3.81,9.03,0.38,0.02,-0.02,-0.01
-3.81,9.03,0.38,0.02,-0.02,-0.01
-3.81,9.03,0.38,0.02,-0.02,-0.01
-3.77,9.03,0.34,0.01,-0.02,-0.01
-3.77,9.03,0.34,0.01,-0.02,-0.01
-3.77,9.03,0.34,0.01,-0.02,-0.01
-3.77,9.03,0.34,0.01,-0.02,-0.01
-3.77,9.03,0.34,0.01,-0.02,-0.01
-3.80,9.04,0.37,0.01,-0.02,-0.01
-3.80,9.04,0.37,0.01,-0.01,-0.01
-3.80,9.04,0.37,0.01,-0.01,-0.01
-3.80,9.04,0.37,0.01,-0.01,-0.01
-3.80,9.04,0.37,0.01,-0.01,-0.01
-3.80,9.04,0.37,0.01,-0.01,-0.01
-3.79,9.05,0.33,0.01,-0.01,-0.01
-3.79,9.05,0.33,0.01,-0.01,-0.01
-3.79,9.05,0.33,0.01,-0.01,-0.01
-3.79,9.05,0.33,0.01,-0.01,-0.01
-3.79,9.05,0.33,0.01,-0.01,-0.01
-3.79,9.03,0.35,0.01,-0.01,-0.01
-3.79,9.03,0.35,0.01,-0.01,-0.01
-3.79,9.03,0.35,0.01,-0.01,-0.01
-3.79,9.03,0.35,0.01,-0.01,-0.01
-3.79,9.03,0.35,0.01,-0.01,-0.01
-3.79,9.03,0.35,0.01,-0.01,-0.01
-3.78,9.03,0.34,0.01,-0.00,-0.01
-3.78,9.03,0.34,0.01,-0.00,-0.01
-3.78,9.03,0.34,0.01,-0.00,-0.01
-3.78,9.03,0.34,0.01,-0.00,-0.01
-3.78,9.03,0.34,0.01,-0.00,-0.01
-3.78,9.05,0.35,0.01,0.00,-0.02
-3.78,9.05,0.35,0.01,0.00,-0.02
-3.78,9.05,0.35,0.01,0.00,-0.02
-3.78,9.05,0.35,0.01,0.00,-0.02
-3.78,9.05,0.35,0.01,0.00,-0.02
-3.80,9.04,0.35,0.00,0.01,-0.02
-3.80,9.04,0.35,0.00,0.01,-0.02
-3.80,9.04,0.35,0.00,0.01,-0.02
-3.80,9.04,0.35,0.00,0.01,-0.02
-3.80,9.04,0.35,0.00,0.01,-0.02
-3.80,9.04,0.35,0.00,0.01,-0.02
-3.81,9.03,0.36,0.00,0.01,-0.02
-3.81,9.03,0.36,0.00,0.01,-0.02
-3.81,9.03,0.36,0.00,0.01,-0.02
-3.81,9.03,0.36,0.00,0.01,-0.02
-3.81,9.03,0.36,0.00,0.01,-0.02
-3.80,9.03,0.36,0.01,0.00,-0.01
-3.80,9.03,0.36,0.01,0.00,-0.01
-3.80,9.03,0.36,0.01,0.00,-0.01
-3.80,9.03,0.36,0.01,0.00,-0.01
-3.80,9.03,0.36,0.01,0.00,-0.01
-3.80,9.03,0.36,0.01,0.00,-0.01
-3.81,9.04,0.36,0.01,0.00,-0.01
-3.81,9.04,0.36,0.01,0.00,-0.01
-3.81,9.04,0.36,0.01,0.00,-0.01
-3.81,9.04,0.36,0.01,0.00,-0.01
-3.81,9.04,0.36,0.01,0.00,-0.01
-3.81,9.04,0.35,0.01,-0.00,-0.01
-3.81,9.04,0.35,0.01,-0.00,-0.01
-3.81,9.04,0.35,0.01,-0.00,-0.01
-3.81,9.04,0.35,0.01,-0.00,-0.01
-3.81,9.04,0.35,0.01,-0.00,-0.01
-3.81,9.04,0.35,0.01,-0.00,-0.01
-3.79,9.03,0.36,0.01,-0.00,-0.01
-3.79,9.03,0.36,0.01,-0.00,-0.01
-3.79,9.03,0.36,0.01,-0.00,-0.01
-3.79,9.03,0.36,0.01,-0.00,-0.01
-3.79,9.03,0.36,0.01,-0.00,-0.01
-3.80,9.04,0.36,0.01,-0.00,-0.01
-3.80,9.04,0.36,0.01,-0.00,-0.01
-3.80,9.04,0.36,0.01,-0.00,-0.01
-3.80,9.04,0.36,0.01,-0.00,-0.01
-3.80,9.04,0.36,0.01,-0.00,-0.01
-3.77,9.07,0.33,0.01,-0.00,-0.01
-3.77,9.07,0.33,0.01,-0.00,-0.01
-3.77,9.07,0.33,0.01,-0.00,-0.01
-3.77,9.07,0.33,0.01,-0.00,-0.01
-3.77,9.07,0.33,0.01,-0.00,-0.01
-3.77,9.07,0.33,0.01,-0.00,-0.01
-3.79,9.04,0.37,0.00,0.00,-0.01
-3.79,9.04,0.37,0.00,0.00,-0.01
-3.79,9.04,0.37,0.00,0.00,-0.01
-3.79,9.04,0.37,0.00,0.00,-0.01
-3.79,9.04,0.37,0.00,0.00,-0.01
-3.77,9.04,0.32,0.00,-0.00,-0.01
-3.77,9.04,0.32,0.00,-0.00,-0.01
-3.77,9.04,0.32,0.00,-0.00,-0.01
-3.77,9.04,0.32,0.00,-0.00,-0.01
-3.77,9.04,0.32,0.00,-0.00,-0.01
-3.77,9.04,0.32,0.00,-0.00,-0.01
-3.77,9.05,0.34,0.00,-0.00,-0.01
-3.77,9.05,0.34,0.00,-0.00,-0.01
-3.77,9.05,0.34,0.00,-0.00,-0.01
-3.77,9.05,0.34,0.00,-0.00,-0.01
-3.77,9.05,0.34,0.00,-0.00,-0.01
-3.76,9.04,0.32,0.00,0.00,-0.01
-3.76,9.04,0.32,0.00,0.00,-0.01
-3.76,9.04,0.32,0.00,0.00,-0.01
-3.76,9.04,0.32,0.00,0.00,-0.01
-3.76,9.04,0.32,0.00,0.00,-0.01
-3.78,9.04,0.35,0.00,0.01,-0.02
-3.78,9.04,0.35,0.00,0.01,-0.02
-3.78,9.04,0.35,0.00,0.01,-0.02
-3.78,9.04,0.35,0.00,0.01,-0.02
-3.78,9.04,0.35,0.00,0.01,-0.02
-3.78,9.04,0.35,0.00,0.01,-0.02
-3.79,9.04,0.35,0.01,0.01,-0.02
-3.79,9.04,0.35,0.01,0.01,-0.02
-3.79,9.04,0.35,0.01,0.01,-0.02
-3.79,9.04,0.35,0.01,0.01,-0.02
-3.79,9.04,0.35,0.01,0.01,-0.02
-3.79,9.03,0.35,0.01,0.00,-0.02
-3.79,9.03,0.35,0.01,0.00,-0.02
-3.79,9.03,0.35,0.01,0.00,-0.02
-3.79,9.03,0.35,0.01,0.00,-0.02
-3.79,9.03,0.35,0.01,0.00,-0.02
-3.79,9.03,0.35,0.01,0.00,-0.02
-3.80,9.04,0.35,0.01,0.00,-0.02
-3.80,9.04,0.35,0.01,0.00,-0.02
-3.80,9.04,0.35,0.01,0.00,-0.02
-3.80,9.04,0.35,0.01,0.00,-0.02
-3.80,9.04,0.35,0.01,0.00,-0.02
-3.79,9.04,0.36,0.01,-0.00,-0.01
-3.79,9.04,0.36,0.01,-0.00,-0.01
-3.79,9.04,0.36,0.01,-0.00,-0.01
-3.79,9.04,0.36,0.01,-0.00,-0.01
-3.79,9.04,0.36,0.01,-0.00,-0.01
-3.80,9.04,0.34,0.01,-0.01,-0.01
-3.80,9.04,0.34,0.01,-0.01,-0.01
-3.80,9.04,0.34,0.01,-0.01,-0.01
-3.80,9.04,0.34,0.01,-0.01,-0.01
-3.80,9.04,0.34,0.01,-0.01,-0.01
-3.80,9.04,0.34,0.01,-0.01,-0.01
-3.77,9.04,0.34,0.01,-0.00,-0.01
-3.77,9.04,0.34,0.01,-0.00,-0.01
-3.77,9.04,0.34,0.01,-0.00,-0.01
-3.77,9.04,0.34,0.01,-0.00,-0.01
-3.77,9.04,0.34,0.01,-0.00,-0.01
-3.79,9.05,0.35,0.01,-0.00,-0.01
-3.79,9.05,0.35,0.01,-0.00,-0.01
-3.79,9.05,0.35,0.01,-0.00,-0.01
-3.79,9.05,0.35,0.01,-0.00,-0.01
-3.79,9.05,0.35,0.01,-0.00,-0.01
-3.79,9.05,0.35,0.01,-0.00,-0.01
-3.75,9.05,0.31,0.01,-0.00,-0.01
-3.75,9.05,0.31,0.01,-0.00,-0.01
-3.75,9.05,0.31,0.01,-0.00,-0.01
-3.75,9.05,0.31,0.01,-0.00,-0.01
-3.75,9.05,0.31,0.01,-0.00,-0.01
-3.78,9.05,0.33,0.01,0.01,-0.01
-3.78,9.05,0.33,0.01,0.01,-0.01
-3.78,9.05,0.33,0.01,0.01,-0.01
-3.78,9.05,0.33,0.01,0.01,-0.01
-3.78,9.05,0.33,0.01,0.01,-0.01
-3.78,9.05,0.32,0.01,0.01,-0.01
-3.78,9.05,0.32,0.01,0.01,-0.01
-3.78,9.05,0.32,0.01,0.01,-0.01
-3.78,9.05,0.32,0.01,0.01,-0.01
-3.78,9.05,0.32,0.01,0.01,-0.01
-3.78,9.05,0.32,0.01,0.01,-0.01
-3.77,9.06,0.32,0.01,-0.00,-0.01
-3.77,9.06,0.32,0.01,-0.00,-0.01
-3.77,9.06,0.32,0.01,-0.00,-0.01
-3.77,9.06,0.32,0.01,-0.00,-0.01
-3.77,9.06,0.32,0.01,-0.00,-0.01
-3.76,9.06,0.33,0.01,-0.01,-0.01
-3.76,9.06,0.33,0.01,-0.01,-0.01
-3.76,9.06,0.33,0.01,-0.01,-0.01
-3.76,9.06,0.33,0.01,-0.01,-0.01
-3.76,9.06,0.33,0.01,-0.01,-0.01
-3.76,9.06,0.33,0.01,-0.01,-0.01
-3.79,9.06,0.40,0.00,0.01,-0.00
-3.79,9.06,0.40,0.00,0.01,-0.00
-3.79,9.06,0.40,0.00,0.01,-0.00
-3.79,9.06,0.40,0.00,0.01,-0.00
-3.79,9.06,0.40,0.00,0.01,-0.00
-3.79,9.04,0.34,0.01,-0.01,-0.00
-3.79,9.04,0.34,0.01,-0.01,-0.00
-3.79,9.04,0.34,0.01,-0.01,-0.00
-3.79,9.04,0.34,0.01,-0.01,-0.00
